ZONE 5 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Cb: cephalopod humboldt,0,0,0,0,0,0,2.40868E-07,8.24184E-07,5.31238E-07,3.10944E-06,3.3296E-05,2.61498E-05,1.04599E-05,1.84457E-05,7.18969E-06,9.19541E-07,0,5.1998E-06,4.45697E-06,0.000597856,0,0.000147795,0.000155361,0.000317557,0.000289038,7.73343E-06,2.1497E-05,2.1982E-05,5.62948E-05,5.62948E-05,4.24372E-06,5.72577E-05,6.65622E-05,3.9651E-05,8.68668E-06,0.000177704,0.000293827,0,0,0,0,5.38077E-05,0.000132002,0.000967339,0,0.000275385,0,0,0,0,0,0,0.000941055,0,8.77069E-06,4.97726E-05,0,0,1.36688E-05,8.47525E-06,0,3.58922E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1a: smelt aggregate,0,0,0,0,0,0,3.06218E-06,1.04779E-05,6.75369E-06,3.95307E-05,0.000375352,0.000294792,0.000117917,0.000958505,0.000373601,0,0,4.94385E-05,4.23758E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000112475,0,0,0,0,0,0,0,0,0,0,0,3.83084E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95272E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1b: shad,0,0,0,0,0,0,5.0463E-08,2.03455E-07,1.11297E-07,6.51444E-07,7.85364E-08,6.16806E-08,2.46722E-08,0,0,0,0,7.27241E-07,6.2335E-07,8.95883E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1c: sardine,0,0,0,1.73183E-05,1.86337E-05,0,1.63304E-05,5.58781E-05,3.60169E-05,0.000210814,0.00044245,0.00034749,0.000138996,0.001619732,0.000631333,0,0,0.000710335,0.000608859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10449E-05,0,3.83606E-09,1.60984E-06,0,0,0,0,0,9.89303E-08,0,0,6.3794E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69765E-07,3.04028E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1d: herring,0,0,0,5.01226E-05,5.39295E-05,0,4.5306E-05,0.000155025,9.9923E-05,0.00058487,0.001295181,0.001017204,0.000406881,0.001653257,0.0006444,0,0,0.002289957,0.00196282,9.12908E-05,0,0.000838331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001152738,0,0,0,0,0,0,0.001182771,0,9.34527E-07,0.000167232,0,7.97461E-06,0,0,0,1.12494E-06,2.21327E-06,0,0.000204943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10503E-07,3.50441E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1e: anchovy,0,0,0,0.000165853,0.00017845,0,0.000409727,0.001401975,0.000903661,0.005289306,0.002144052,0.001683885,0.000673554,0.051264273,0.019981619,0,1.49331E-07,0.007481447,0.006412669,0.001620271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032118091,0,0,0.000555664,0,0,0.007745386,0,0,0,0,0,3.9423E-05,0,0,1.61218E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2937E-06,0.000411592,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1f: saury,0,0,0,0,0,0,1.44054E-05,4.92913E-05,3.17713E-05,0.000185964,0.000221879,0.000174259,6.97034E-05,0.001311141,0.000511053,0,0,0.000150158,0.000128706,0,0,0.001163787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004722166,0,0,0,0,0,0,0.005077215,0,4.54965E-08,0,0,0,0,0,0,2.7483E-07,0.000795505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21171E-06,8.54726E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2a: coho yearling,0,0,0,0,0,0,0,8.26552E-07,0,0,0.000195818,0,0.001354874,0,0,0,0,9.4461E-06,8.51604E-06,0.000206179,0,0.002049351,0,0,0.007703417,0.006743481,0,0,0,0,0.001393165,0.003008414,0,0.003441999,0.000512174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055717861,0,0,0,0,0,0,0,0,0,0,0,2.40827E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bi: Chinook yearling Sp,0,0,0,0,0,0,1.53442E-06,1.79489E-07,1.08107E-05,0.000242657,0.000271252,0,1.32953E-06,0,0,0,0,1.49251E-05,4.66513E-05,0.000162416,0,0.000369022,0,0,0,2.2444E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009687553,0,0,6.50441E-05,1.28597E-06,1.23118E-06,0,8.4511E-08,0,0,0,0,6.63985E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32438E-07,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bii: Chinook yearling Fa,0,0,0,0,0,0,5.98208E-07,6.99756E-08,1.06667E-05,0.000234358,0.000218651,0,1.49872E-06,0,0,0,0,6.01458E-06,2.23332E-05,0.000125712,0,0.000619957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006775058,0,0,2.33397E-05,6.44864E-07,2.35468E-06,0,3.45008E-08,0,0,0,0,4.37109E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30745E-07,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,5.56806E-06,6.51326E-07,6.53906E-05,0.001376037,0.001186609,0,1.61745E-08,0,0,0,0,2.98271E-05,4.90583E-05,7.27333E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010360695,0,0,9.58599E-05,3.43564E-06,9.81813E-06,0,4.767E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33179E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,9.58589E-08,1.12131E-08,1.5164E-06,2.34131E-06,6.70873E-05,0,2.06747E-07,0,0,0,0,9.35726E-07,2.06936E-06,1.41461E-06,0,0.000122111,0,0,0,1.25846E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001713689,0,0,7.34534E-07,1.99692E-07,1.28414E-07,0,1.09751E-08,0,0,0,0,5.27009E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,1.08056E-08,1.53308E-07,0,2.04796E-05,0,1.2068E-05,2.10397E-06,8.20076E-07,0,0,1.2349E-07,0,0.000172778,0,2.38835E-05,0,0,8.97771E-05,7.85898E-05,0,5.87232E-06,0,0,1.62362E-05,3.50606E-05,0,4.01136E-05,5.96699E-06,6.16269E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000538835,0,0,2.33017E-06,0,3.56668E-06,0,0,0,0,0,0,1.892E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,1.31057E-07,1.35131E-07,2.71177E-06,0,0.000373495,0,5.75912E-05,0,0,0,0,1.33841E-05,0,6.74152E-05,0,0.000106233,0,0,0.000399326,0.000349565,0,2.61198E-05,0,0,7.22179E-05,0.000155948,0,0,2.65466E-05,6.41222E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004169255,0,0,3.23781E-06,1.0151E-06,5.32876E-06,0,0,0,0,0,0,1.57489E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,3.10901E-05,3.56532E-06,2.60772E-05,0,0.000281373,0,0.000119406,0.00167395,0.000652467,0,0,6.7866E-05,0.000154183,0,0,5.78766E-05,0,0,0.000217555,0.000190446,0,1.42303E-05,0,0,3.93003E-05,8.48655E-05,0,9.70967E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001849137,0,0,0,1.18507E-06,1.50541E-05,0,3.78355E-07,0,0,0,0,5.74438E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33449E-08,0.000126433,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,2.15156E-05,0.000118843,0.000182508,0.139297575,0.001250393,0,0.002122683,0.037005009,0.014423691,0,0,0.006488233,0.005561342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001628373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,1.43114E-05,7.905E-05,0.000121398,0.203809218,0.001829477,0.021076941,0.003105742,0.003836245,0.001495278,0,0,0.004258725,0.003650336,0.014767131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07022905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004131679,0,0,0,0,0,0,0.020193283,0,0,0.008495418,0.000891223,3.33501E-05,0,0,0,0,0,0,0.001379902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0.006507605,0,0.00291048,0.001251334,0.005235625,0.002040726,0,0,0.000778854,0.000667589,0.048965217,0,0.08088658,0.092079075,0.168035878,0.123252676,0.010459865,0.011765075,0.01307897,0.03349451,0.033494521,0.002323304,0.031346815,0.03960357,0.021707661,0.004755689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01215034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0.000552754,0,2.96094E-05,1.33325E-05,0,0,7.49579E-07,0,8.62182E-05,7.39014E-05,0.000152298,0,0.005786106,0.006586745,0.013463221,0.012254123,0.00030276,0.000841598,0.000935586,0.002395983,0.002395984,0.000166194,0.00224235,0.002832985,0.001552829,0.000340192,0,0,0,0,0,0,0,0,0,0,6.01298E-05,0,0,0,0,0,6.39167E-05,0,0,0,0,0,0,0.001044595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,9.89753E-06,3.38666E-05,2.18292E-05,0.00012777,0.000161915,6.37126E-05,0.000274868,0.004964146,0.001934913,0.000160769,0,4.5449E-05,3.89563E-05,0.006532936,0,0.004271865,0.004862973,0.009939853,0.00904718,0.000223527,0.000621349,0.00069074,0.001768946,0.001768946,0.000122705,0.00165558,0.002091588,0.001146489,0.000251171,0.001864147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000896176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,6.43611E-16,2.20226E-15,1.41949E-15,8.3086E-15,7.74334E-07,6.08143E-07,2.43257E-07,3.65903E-07,1.4262E-07,3.11882E-07,0,3.16195E-07,2.71025E-07,0.000370592,0.08750256,0.000901291,0.000305098,0.000623617,0.000567611,4.71604E-05,0.000131094,3.90784E-05,0.000100078,0.000100078,6.94152E-06,9.36574E-05,0.000118331,6.48577E-05,1.4209E-05,0.000309584,5.0336E-05,0.000248235,0.000398314,0.000123537,0,0.000938118,0.000498549,0.000390413,2.29911E-05,0.000131708,0.021519897,0,0.000177522,0.0001811,9.3734E-06,9.23143E-09,0.000216416,0,2.23359E-05,5.07029E-05,0,0,5.4045E-05,8.58633E-05,0,0,0,0,0,0,0,0,0,0,8.38251E-09,6.45086E-07,5.00005E-06,1.88521E-06,1.58211E-07,1.57051E-06,2.15343E-06,7.51186E-07,6.30786E-06,0,0,0,0.000595297,0.000919446,0.000887149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,3.19961E-05,3.58072E-05,8.74879E-06,4.54117E-05,0.007464505,0.002910133,0.001478186,0.000680182,0.000435625,0,0,0.001815142,0.001555836,0.003353576,0,0.024450217,0.004231535,0.001005274,0.003458187,0.001575603,0.002919466,0.001581865,0.004328896,0.004433674,0.001968879,0.006054654,0.004789938,0.033787426,0.007332553,0.002167899,0,0,0,0,0,0,0,0,0,6.88538E-06,0,0,0.001013694,0,0,9.88607E-05,0,0,0.000325672,2.98635E-05,0,0,0.002559489,0.002659616,1.20395E-07,0.011386502,6.27465E-05,8.61826E-09,0,4.45439E-07,0,0,0.000826901,0,0.000256465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39651E-06,0.00012405,5.2869E-07,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,2.54976E-05,4.50148E-05,2.59754E-05,0.000152039,0.000149779,0.000232075,9.85839E-05,0.008449683,0.003293489,0,0,0.001724652,0.001478273,0.012411281,0,0.006415969,0.003072552,0.006280257,0.005716243,0.000335718,0.000933212,0.000436427,0.001117666,0.001117665,7.75786E-05,0.001046719,0.001321512,0.000724852,0.0001588,0,0,0,0,0,0,0,0,0,0,0.000549274,0,0,0,0,0,0.000572834,0,0,0,0,0,0,0.003990129,0.001015386,7.33744E-09,0.001457067,0.000167709,0,0,5.40296E-07,0,0,0.001463747,0,2.28662E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.91483E-07,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,3.92212E-07,1.34204E-06,8.65033E-07,5.0632E-06,0.002405179,0.001888968,0.000755587,0,0,0,1.0408E-05,0.002023389,0.001734333,0.000430505,0,0.040227084,0.045793417,0.080660477,0.023839289,0.002104895,0.005851091,0.006504526,0.016657734,0.016657737,0.001155485,0.01559022,0.019695838,0.010796231,0.002365227,0.003071075,0.007471118,0,0,0,0,0,0,0,0,0,0,0,0,0.008671357,0,0.001806758,0.036774801,0.005474023,0.001779094,0.009676035,0,0,0.021634519,0.001465396,0,0.009941762,0.000194563,0,0,0,0,0,0,0,1.00571E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,1.14412E-11,1.62332E-11,0,0.001459677,1.9601E-05,0.000177945,2.22432E-05,0.057244951,0.066910546,0.000634405,1.51285E-06,0.000465861,0.000399309,0.003371714,0,0.01127201,0.142724746,0.08926735,0.129019715,0.14206373,9.97362E-05,0.00034332,0.005028156,0.006924206,0.000949236,0.00204979,0.046837458,0.002345214,0.000349265,0,0.006307179,0,0,0,0,0.028171617,0.041767654,0.015546603,0,0.019504897,0,0,0.009266561,0.073607306,0.001165498,0.015343569,0.052163902,0.000994761,0.017024291,0.045609119,0,0,0.041496512,0.014398915,7.02412E-05,0,0,7.66805E-08,6.95417E-05,0,4.29068E-06,0,0.016583866,0.050064061,0.000202489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000581623,4.42409E-06,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,0.00035452,0.000121846,0.004315011,0,0.010349184,0.002953077,0.006864988,0.019858068,0.007740211,7.19193E-05,1.22004E-06,0.02609145,0.022364099,0.178058091,0,0.442246508,0.299801096,0.033209419,0.083964443,0.101760001,0.066108989,0.079548149,0.176657469,0.154594433,0.019960377,0.625817365,0.184090092,0.197479446,0.033390044,0.007487537,0,0,0,0,0,0.072617635,0.107663972,0,0,0,0,0,0,0,0,0.006390657,0,0,0,0.005049318,0,0,0.1389008,0.078280058,0,0.201399209,0.005718092,0.000858016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40861E-05,0.018251664,4.91186E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.000760579,2.24724E-05,1.76493E-05,7.05972E-06,0,0,2.97986E-06,0,3.74455E-06,3.20962E-06,0.000586067,0,0.004110389,0.004679155,0.00956413,0.0087052,0.000215077,0.000597863,0.00066463,0.00170208,0.001702081,0.000118062,0.001592942,0.002012518,0.001103113,0.000241668,0.00084307,0.000112021,0,0,0,0,1.74369E-05,4.27768E-05,0.000368796,0,6.37437E-06,0,0,0,4.61579E-05,0,0,0.000551396,0,0,0,0,0,1.10738E-05,0,0,2.051E-05,1.43971E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,1.88516E-07,2.02835E-07,0,6.81474E-06,2.33182E-05,1.503E-05,8.79738E-05,0.000236943,0.000186089,7.44357E-05,0.031808151,0.012398074,0.000642075,0.000103147,0.000931216,0.000798185,0.038414473,0,0.04428595,0.07631429,0.1559854,0.141976744,0.002317277,0.006441462,0.006568126,0.016820613,0.016820576,0.001166709,0.015741637,0.019888495,0.010901044,0.002388196,0.013241826,0.056690982,0.006003269,0.011416934,0.003397659,0,0,0,0.026221715,0,0.018769673,0,0,0.010963984,0,0.00785171,0.03198411,0.619764738,0.033175698,0.00846124,0.026042714,0,0,0.013331314,0.024635591,0.000126304,0.005910654,4.79733E-05,1.56402E-07,9.48016E-05,2.77414E-07,1.28064E-06,0,0.001555846,0.126621095,0.000752734,2.12968E-07,1.65071E-06,6.22382E-07,5.22315E-08,5.18484E-07,7.10931E-07,2.47996E-07,2.08247E-06,0,0,0,0,0,0,0,0,0,0,0,0,0.003002024,2.33607E-06,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,2.36238E-08,1.05842E-07,3.62164E-07,2.33437E-07,1.36636E-06,2.92331E-05,2.2959E-05,9.18358E-06,0.000158724,6.18668E-05,1.22996E-05,0,0,0,0.021487354,0,0.004695386,0.013548679,0.027693321,0.025206254,0.000245688,0.000682949,0.000754872,0.001933185,0.001933192,0.000134098,0.001809293,0.002285783,0.001252937,0.000274491,0,0.018316151,0,0,0,0,0,0,0.031140848,0,0.00706541,0,0.016036866,0,0.014103726,0.000265301,0.016972621,0.044835766,0.005551018,0.004380254,0.011410794,0,0,0.003917059,0.000728605,9.53888E-07,0.002094879,6.59268E-05,1.87131E-07,1.84811E-06,5.29105E-07,6.79992E-07,1.1879E-05,0.002196644,0.009705229,0.000666814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.001103269,2.41874E-05,1.89962E-05,7.59844E-06,0,0,0,0,0.000242413,0.000207783,0.011741317,0.02805752,0.045207599,0.051463098,0.040733069,0.086146601,0.017289314,0.00657551,0.006410896,0.016417937,0.016417954,0.001138761,0.015364582,0.019412405,0.010639956,0.00233099,0.01197296,0.019190087,0.036239968,0.025421653,0.017067706,0,0,0,0.015941847,0,0.022014029,0,0.018468945,0.012223987,0,0,0.038107915,0.023835064,0,0.006808686,0.041849648,0,0,0.009585048,0.00118722,2.68005E-05,0.010467393,0.001576291,0.000472841,0,0,0,0,0.001736381,0.005693078,0.000913331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97082E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007663299,0,0.002625199,0.002988461,0.006108379,0.0055598,0.000137364,0.000381839,0.000424366,0.001086779,0.001086779,7.55984E-05,0.001020001,0.001284992,0.000706351,0.000154747,0,0,0,0,0,0,0,0,0,0,0.006051024,0,0,0,0.016431707,0,0.012864239,0,0,0.009322482,0.084214736,0,0,0.010512371,0.035197903,0.000117672,0.004416625,0.003461691,0.001298008,0,0,0.002696551,0,0.012015847,0.078141065,0.003938498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70478E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002165955,0,0.010704181,0.005930187,0.012121238,0.011032655,0.0005601,0.00155694,0.000800062,0.002048916,0.002048913,0.000308395,0.004160981,0.002422615,0.002881464,0.00063127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021638355,0,0,0.023769735,0.003684569,0.00582027,0.018724723,0.008805713,0.003668691,0.000164702,0.000138308,5.08102E-05,0,0.003169749,0.02061341,0.020239587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9652E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,4.81219E-07,1.6466E-06,1.06134E-06,6.21222E-06,0.000115824,9.09656E-05,3.63863E-05,9.99916E-05,3.89743E-05,0,3.43423E-07,1.18089E-06,1.01219E-06,2.56603E-05,0,3.9641E-05,4.51261E-05,8.57969E-05,8.20359E-05,2.07424E-06,5.76586E-06,6.40727E-06,1.64087E-05,1.64087E-05,1.13748E-06,1.53473E-05,1.94014E-05,1.0628E-05,2.32837E-06,0.000732207,2.67061E-05,0,0,0,0,0,0,8.7922E-05,0,0,0,0,0,4.27108E-05,0,0.000323076,0,0,8.76293E-06,4.76593E-05,0,0,5.28005E-05,0,0,0.001996147,0.000155363,0,0,0,0,0,0,0,0.000248173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74001E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,1.42787E-06,4.88578E-06,3.14919E-06,1.84329E-05,7.64793E-06,6.00648E-06,2.40259E-06,0.000859786,0.000335124,0,0,0.000255888,0.000219332,0.00147095,0,0.001489318,0.001695395,0.003465364,0.003154149,7.7929E-05,0.000216623,0.000240815,0.000616715,0.000616714,4.2778E-05,0.000577177,0.000729195,0.000399695,8.75647E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000739037,0,0.000771666,0,0,0,0.000222379,0,0,0.00038009,0,2.82334E-05,0.002118861,0.000332147,4.98298E-05,2.79633E-05,4.69639E-06,8.62659E-06,5.10371E-06,0.000768608,0.004998389,0.000257722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001037547,1.03116E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,9.43617E-05,0.00032288,0.000208116,0.001218147,0,0,0,0.010094983,0.003934788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010311471,0,0,0,0,0.023867699,0.029892115,0.02340573,0.007020779,0,0,0,0,0.007552511,0.049115211,0.024207831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016971085,6.17776E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,6.36467E-05,0.000217782,0.000140374,0.000821637,0.000725216,0.000569567,0.000227827,0,0,0.000226081,5.54297E-05,0.001065639,0.000913404,0.004593458,0,0.022684242,0.012567222,0.02568724,0.023380334,0.00118696,0.003299464,0.001696982,0.00434587,0.00434588,0.000652045,0.008797622,0.005138527,0.00609235,0.001334704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005610719,0,0,0,0,0,0,0.004410854,0,0.000919731,0.013227103,0.005603239,0.003112156,0.000139717,5.86633E-05,4.31024E-05,6.37511E-05,0.001923039,0.012505851,0.005365399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003009163,1.14287E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
